latitude,longitude,elevation,time,distance,elevation_change,time_delta,speed,slope,energy
30.12688,118.18063,1109.96,2009-12-31 23:05:40+00:00,5.642315914927276,2.1200000000001182,2.0,2.821157957463638,0.375732240442521,24.128337293738408
30.12688,118.18063,1109.96,2009-12-31 23:51:00+00:00,0.0,0.0,2720.0,0.0,,0.0
30.12693,118.18063,1112.11,2009-12-31 23:05:42+00:00,5.559746332412502,2.1499999999998636,-2718.0,-0.0020455284519545628,0.3867082905321922,23.885086796684757
30.12697,118.18064,1113.72,2009-12-31 23:05:44+00:00,4.55058749662055,1.6100000000001273,2.0,2.275293748310275,0.3538004710811029,19.28011498783421
30.12701,118.18065,1115.35,2009-12-31 23:05:46+00:00,4.55058741427387,1.6299999999998818,2.0,2.275293707136935,0.3581955144707353,19.316114691385717
30.12706,118.18064,1117.33,2009-12-31 23:05:48+00:00,5.64231561645607,1.9800000000000182,2.0,2.821157808228035,0.35091975256138774,23.876336219241885
30.1271,118.18063,1118.82,2009-12-31 23:05:49+00:00,4.550587228993591,1.490000000000009,1.0,4.550587228993591,0.3274302688907114,19.06411402437695
30.12714,118.18059,1119.82,2009-12-31 23:05:52+00:00,5.880647328938608,1.0,3.0,1.9602157763128691,0.1700493064902923,22.970330384178986
30.12716,118.18054,1119.49,2009-12-31 23:05:53+00:00,5.298049327569716,-0.32999999999992724,1.0,5.298049327569716,-0.06228707578894939,19.666977579250847
30.12716,118.18048,1117.6,2009-12-31 23:05:56+00:00,5.7704402009219375,-1.8900000000001,3.0,1.923480066973979,-0.3275313380248073,24.175584723319155
30.12716,118.18042,1115.71,2009-12-31 23:05:58+00:00,5.770440202288652,-1.8899999999998727,2.0,2.885220101144326,-0.3275313379471929,24.175584728238917
30.12717,118.18036,1113.89,2009-12-31 23:06:00+00:00,5.876598329535486,-1.8199999999999363,2.0,2.938299164767743,-0.30970297746107783,24.43175398632764
30.1272,118.18031,1112.26,2009-12-31 23:06:02+00:00,5.852475213546507,-1.6300000000001091,2.0,2.9262376067732534,-0.2785146353507331,24.00291076876762
30.12724,118.18028,1111.98,2009-12-31 23:06:04+00:00,5.301639714159014,-0.2799999999999727,2.0,2.650819857079507,-0.05281384912901204,19.589902970972403
30.12728,118.18027,1113.82,2009-12-31 23:06:05+00:00,4.550586858432014,1.8399999999999181,1.0,4.550586858432014,0.4043434522275931,19.694112690355105
30.12732,118.18024,1115.42,2009-12-31 23:06:07+00:00,5.301638441147761,1.6000000000001364,2.0,2.6508192205738803,0.3017934960600123,21.96589838813218
30.12735,118.18019,1116.2,2009-12-31 23:06:09+00:00,5.852469211950754,0.7799999999999727,2.0,2.926234605975377,0.13327707874262903,22.472889163022664
30.12738,118.18015,1117.05,2009-12-31 23:06:11+00:00,5.091848520900978,0.849999999999909,2.0,2.545924260450489,0.16693348133017627,19.860654675243357
30.12742,118.18011,1118.3,2009-12-31 23:06:13+00:00,5.880640192044906,1.25,2.0,2.940320096022453,0.21256189108304055,23.42030469136166
30.12747,118.18009,1120.25,2009-12-31 23:06:15+00:00,5.883071772736083,1.9500000000000455,2.0,2.9415358863680416,0.33145949519720797,24.689058381849982
30.12751,118.18006,1121.46,2009-12-31 23:06:17+00:00,5.301635420246936,1.2100000000000364,2.0,2.650817710123468,0.22823146144283113,21.26388751288904
30.12754,118.18002,1121.92,2009-12-31 23:06:19+00:00,5.091843810885012,0.4600000000000364,2.0,2.545921905442506,0.09034055581529785,19.15863771918611
30.12756,118.17997,1122.78,2009-12-31 23:06:21+00:00,5.298031645154163,0.8599999999999,2.0,2.6490158225770815,0.1623244362435052,20.620913922554806
30.12757,118.17992,1123.78,2009-12-31 23:06:23+00:00,4.935568738625661,1.0,2.0,2.4677843693128305,0.20261089510799846,19.56804745905238
30.1276,118.17987,1125.29,2009-12-31 23:06:25+00:00,5.852459207591137,1.509999999999991,2.0,2.9262296037955684,0.2580111960526598,23.786853147328078
30.12764,118.17986,1126.54,2009-12-31 23:06:27+00:00,4.550586117015936,1.25,2.0,2.275293058507968,0.27468989001788024,18.63211002125737
30.12764,118.17986,1126.54,2009-12-31 23:50:15+00:00,0.0,0.0,2628.0,0.0,,0.0
30.12768,118.1799,1127.53,2009-12-31 23:06:29+00:00,5.880633564885879,0.9900000000000091,-2626.0,-0.002239388257763092,0.16834920745809492,22.95228083358918
30.12771,118.17994,1128.42,2009-12-31 23:06:31+00:00,5.091838806471804,0.8900000000001,2.0,2.545919403235902,0.17478950803959006,19.932619703298673
30.12776,118.17996,1130.21,2009-12-31 23:06:33+00:00,5.883069925540614,1.7899999999999636,2.0,2.941534962770307,0.30426291420214163,24.401051731946144
30.1278,118.17994,1131.4,2009-12-31 23:06:34+00:00,4.845887724682906,1.1900000000000546,1.0,4.845887724682906,0.2455690407226517,19.587195808858556
30.12783,118.1799,1132.16,2009-12-31 23:06:36+00:00,5.091835273931656,0.7599999999999909,2.0,2.545917636965828,0.14925855985383393,19.698606986153944
30.12787,118.17987,1133.32,2009-12-31 23:06:38+00:00,5.301629694989449,1.1599999999998545,2.0,2.6508148474947246,0.2188006456007605,21.173866901961755
30.12796,118.17979,1136.32,2009-12-31 23:06:43+00:00,12.623249526900766,3.0,5.0,2.524649905380153,0.2376567137967805,50.84369829684275
30.12799,118.17974,1137.56,2009-12-31 23:06:45+00:00,5.852443600079926,1.240000000000009,2.0,2.926221800039963,0.21187730881901615,23.30079696028775
30.12799,118.17974,1137.56,2009-12-31 23:49:58+00:00,0.0,0.0,2593.0,0.0,,0.0
30.12803,118.17972,1139.08,2009-12-31 23:06:47+00:00,4.84588594572909,1.5199999999999818,-2591.0,-0.001870276320235079,0.31366813355143663,20.18118940462469
30.12808,118.17973,1141.26,2009-12-31 23:06:49+00:00,5.64231392289284,2.1800000000000637,2.0,2.82115696144642,0.3863663081834284,24.236330122414337
30.12813,118.17974,1143.89,2009-12-31 23:06:51+00:00,5.642313839251917,2.630000000000109,2.0,2.8211569196259587,0.4661208282502779,25.0463298213071
30.12813,118.17974,1143.89,2009-12-31 23:49:52+00:00,0.0,0.0,2581.0,0.0,,0.0
30.12818,118.17972,1146.7,2009-12-31 23:06:53+00:00,5.883067250645365,2.8099999999999454,-2579.0,-0.002281142788152526,0.4776419986855822,26.23704210232322
30.12822,118.1797,1148.6,2009-12-31 23:06:54+00:00,4.845884476993909,1.8999999999998636,1.0,4.845884476993909,0.3920852857760463,20.86518411717783
30.12827,118.17967,1150.71,2009-12-31 23:06:57+00:00,6.263792089967961,2.1100000000001273,3.0,2.0879306966559867,0.33685664685127187,26.34765152388489
30.12831,118.17964,1152.11,2009-12-31 23:06:59+00:00,5.301622696313104,1.3999999999998636,2.0,2.650811348156552,0.2640700932892608,21.60584170672693
30.12834,118.17961,1153.55,2009-12-31 23:07:00+00:00,4.410462461591672,1.4400000000000546,1.0,4.410462461591672,0.32649637368875356,18.469664861730116
30.12839,118.17959,1160.57,2009-12-31 23:07:02+00:00,5.883065912628879,7.019999999999982,2.0,2.9415329563144397,1.193255371307417,33.81503728546394
30.12843,118.17956,1166.2,2009-12-31 23:07:04+00:00,5.301620788939355,5.630000000000109,2.0,2.6508103944696777,1.0619394000690965,29.219834840181875
30.12847,118.17953,1172.12,2009-12-31 23:07:06+00:00,5.301620151713352,5.919999999999845,2.0,2.650810075856676,1.1166397875726062,29.74183254616779
30.1285,118.17949,1176.7,2009-12-31 23:07:08+00:00,5.091815550382055,4.580000000000155,2.0,2.5459077751910275,0.8994827001650723,26.57453598137568
30.12853,118.17944,1181.64,2009-12-31 23:07:10+00:00,5.852421989947591,4.940000000000055,2.0,2.9262109949737956,0.844094976145815,29.960719163811426
30.12853,118.17938,1182.56,2009-12-31 23:07:12+00:00,5.77036013072867,0.9199999999998454,2.0,2.885180065364335,0.15943545622059288,22.429296470622933
30.12853,118.17932,1183.47,2009-12-31 23:07:14+00:00,5.770360129361974,0.9100000000000819,2.0,2.885180064680987,0.15770246216863074,22.411296465703252
30.12854,118.17927,1185.49,2009-12-31 23:07:16+00:00,4.9355227087827735,2.019999999999982,2.0,2.4677613543913868,0.4092778251035878,21.403881751617952
30.12855,118.17922,1187.27,2009-12-31 23:07:18+00:00,4.935522234241437,1.7799999999999727,2.0,2.4677611171207183,0.3606507914503498,20.971880043269124
30.12857,118.17917,1189.84,2009-12-31 23:07:20+00:00,5.297986996164391,2.5699999999999363,2.0,2.6489934980821954,0.4850899033652879,23.698753186191695
30.12862,118.17915,1194.67,2009-12-31 23:07:22+00:00,5.883064447957698,4.830000000000155,2.0,2.941532223978849,0.8210006949145162,29.873032012647986
30.12866,118.17913,1198.02,2009-12-31 23:07:24+00:00,4.845881074433079,3.349999999999909,2.0,2.4229405372165393,0.6913087524319459,23.47517186795892
30.12871,118.17913,1202.4,2009-12-31 23:07:26+00:00,5.559746332412502,4.380000000000109,2.0,2.779873166206251,0.7878057267586751,27.899086796685204
30.12875,118.1791,1205.42,2009-12-31 23:07:28+00:00,5.301615698641307,3.019999999999982,2.0,2.6508078493206537,0.5696376673952328,24.52181651510867
30.12878,118.17906,1207.26,2009-12-31 23:07:29+00:00,5.091807307603884,1.8399999999999181,1.0,5.091807307603884,0.36136481387505415,21.642506307373832
30.12879,118.17901,1207.16,2009-12-31 23:07:31+00:00,4.935510845207286,-0.09999999999990905,2.0,2.467755422603643,-0.020261327172853,17.947839042746068
30.1288,118.17895,1206.79,2009-12-31 23:07:33+00:00,5.876504782532706,-0.37000000000011823,2.0,2.938252391266353,-0.06296259659311508,21.821417217117954
30.12883,118.1789,1208.0,2009-12-31 23:07:35+00:00,5.852409984058368,1.2100000000000364,2.0,2.926204992029184,0.20675243246730965,23.24667594261019
30.12886,118.17886,1208.01,2009-12-31 23:07:37+00:00,5.0918049525135,0.009999999999990905,2.0,2.54590247625675,0.0019639401142132404,18.348497829048583
30.12891,118.17885,1213.72,2009-12-31 23:07:39+00:00,5.6423125447714675,5.710000000000036,2.0,2.8211562723857337,1.0119964030158686,30.59032516117735
30.12895,118.17883,1221.06,2009-12-31 23:07:41+00:00,4.845878831276063,7.339999999999918,2.0,2.4229394156380315,1.514689131850843,30.65716379259368
30.12899,118.17878,1226.26,2009-12-31 23:07:43+00:00,6.550240317260725,5.2000000000000455,2.0,3.2751201586303624,0.7938640031721245,32.94086514213869
30.12901,118.17873,1227.08,2009-12-31 23:07:45+00:00,5.297967544720399,0.8199999999999363,2.0,2.6489837723601997,0.15477633509044306,20.548683160993324
30.12901,118.17867,1222.74,2009-12-31 23:07:47+00:00,5.770332075679035,-4.339999999999918,2.0,2.8851660378395176,-0.7521230915448137,28.58519547244438
30.12901,118.17867,1222.74,2009-12-31 23:48:56+00:00,0.0,0.0,2469.0,0.0,,0.0
30.129,118.17862,1216.85,2009-12-31 23:07:49+00:00,4.935500405188336,-5.8900000000001,-2467.0,-0.002000608190185787,-1.1933946948537106,28.36980145867819
30.12901,118.17857,1215.52,2009-12-31 23:07:51+00:00,4.935500405188336,-1.3299999999999272,2.0,2.467750202594168,-0.2694762214185605,20.161801458677882
30.12904,118.17851,1216.13,2009-12-31 23:07:53+00:00,6.665178367405075,0.6100000000001273,2.0,3.3325891837025376,0.09152043146860539,25.0926421226585
30.12904,118.17851,1216.13,2009-12-31 23:48:50+00:00,0.0,0.0,2457.0,0.0,,0.0
30.12906,118.17847,1215.3,2009-12-31 23:07:55+00:00,4.443451401975065,-0.8300000000001546,-2455.0,-0.001809959837871717,-0.18679173572849897,17.490425047110513
30.1291,118.17843,1215.75,2009-12-31 23:07:57+00:00,5.8805973696637475,0.4500000000000455,2.0,2.9402986848318737,0.07652283802347387,21.980150530789572
30.12914,118.17841,1217.26,2009-12-31 23:07:59+00:00,4.845877362511756,1.509999999999991,2.0,2.422938681255878,0.31160507933641035,20.163158505042308
30.12919,118.1784,1222.31,2009-12-31 23:08:01+00:00,5.642312079857832,5.0499999999999545,2.0,2.821156039928916,0.8950231622294806,29.402323487488115
30.12923,118.17837,1225.16,2009-12-31 23:08:03+00:00,5.301608064736958,2.8500000000001364,2.0,2.650804032368479,0.5375727449481954,24.215789033053294
30.12926,118.17833,1226.37,2009-12-31 23:08:04+00:00,5.091793176988876,1.209999999999809,1.0,5.091793176988876,0.23763730339011224,20.50845543715961
30.12929,118.17829,1230.9,2009-12-31 23:08:06+00:00,5.091792294078455,4.5300000000002,2.0,2.5458961470392274,0.8896670834881469,26.484452258682797
30.12931,118.17824,1232.45,2009-12-31 23:08:08+00:00,5.297954282233409,1.5499999999999545,2.0,2.6489771411167045,0.2925657560311252,21.86263541604019
30.12934,118.17819,1235.2,2009-12-31 23:08:10+00:00,5.852389573600126,2.75,2.0,2.926194786800063,0.46989353073915824,26.018602464960452
30.12936,118.17814,1235.59,2009-12-31 23:08:12+00:00,5.297952071807968,0.38999999999987267,2.0,2.648976035903984,0.07361334997256441,19.774627458508455
30.12938,118.17809,1235.46,2009-12-31 23:08:14+00:00,5.297951187802742,-0.12999999999988177,2.0,2.648975593901371,-0.024537787418497832,19.306624276089657
30.12941,118.17805,1237.36,2009-12-31 23:08:16+00:00,5.091788761135903,1.8999999999998636,2.0,2.5458943805679515,0.37314980827602157,21.75043954008901
30.12944,118.17801,1242.18,2009-12-31 23:08:18+00:00,5.091787877963264,4.820000000000164,2.0,2.545893938981632,0.9466223093975752,27.006436360668047
30.12947,118.17796,1246.26,2009-12-31 23:08:20+00:00,5.852384371172283,4.079999999999927,2.0,2.9261921855861415,0.6971517489687145,28.41258373622009
30.12947,118.1779,1247.32,2009-12-31 23:08:22+00:00,5.770305189209778,1.0599999999999454,2.0,2.885152594604889,0.18369912253204557,22.681098681155103
30.12947,118.17785,1248.21,2009-12-31 23:08:24+00:00,4.808587656080368,0.8900000000001,2.0,2.404293828040184,0.18508553106538714,18.912915561889506
30.12947,118.17779,1249.27,2009-12-31 23:08:26+00:00,5.770305189209778,1.0599999999999454,2.0,2.885152594604889,0.18369912253204557,22.681098681155103
30.12947,118.17773,1248.35,2009-12-31 23:08:28+00:00,5.770305189209778,-0.9200000000000728,2.0,2.885152594604889,-0.15943697427311698,22.42909868115533
30.12949,118.17768,1249.48,2009-12-31 23:08:30+00:00,5.297946324687189,1.1300000000001091,2.0,2.6489731623435944,0.21329019411438238,21.106606768874077
30.1295,118.17763,1249.74,2009-12-31 23:08:32+00:00,4.935477152174852,0.2599999999999909,2.0,2.467738576087426,0.05267981027638232,18.23571774782945
30.12952,118.17758,1251.55,2009-12-31 23:08:33+00:00,5.2979449971851,1.8099999999999454,1.0,5.2979449971851,0.34164190095624497,22.33060198986626
30.12954,118.17753,1253.75,2009-12-31 23:08:35+00:00,5.297944114250493,2.2000000000000455,2.0,2.6489720571252464,0.41525541843343555,23.032598811301856
30.12955,118.17748,1254.87,2009-12-31 23:08:37+00:00,4.9354747793994385,1.1199999999998909,2.0,2.4677373896997192,0.22692852259619395,19.783709205837784
30.12958,118.17743,1258.67,2009-12-31 23:08:39+00:00,5.852379968913274,3.800000000000182,2.0,2.926189984456637,0.6493084899109519,27.908567888088115
30.1296,118.17737,1260.35,2009-12-31 23:08:41+00:00,6.184016956310969,1.6799999999998363,2.0,3.0920084781554844,0.27166807786407304,25.286461042719196
30.12962,118.17732,1261.65,2009-12-31 23:08:43+00:00,5.297940577545275,1.300000000000182,2.0,2.6489702887726376,0.24537836560683327,21.412586079163315
30.12966,118.17728,1264.67,2009-12-31 23:08:46+00:00,5.880583095148537,3.019999999999982,3.0,1.9601943650495122,0.5135545151111754,26.6060991425347
30.12966,118.17728,1264.67,2009-12-31 23:47:58+00:00,0.0,0.0,2352.0,0.0,,0.0
30.12968,118.17724,1265.15,2009-12-31 23:08:47+00:00,4.443430486557673,0.4800000000000182,-2351.0,-0.0018900172209943313,0.10802464479913004,16.860349751607654
30.12969,118.17718,1265.22,2009-12-31 23:08:49+00:00,5.876453701467186,0.06999999999993634,2.0,2.938226850733593,0.011911946142357813,21.281233325281757
30.1297,118.17713,1265.88,2009-12-31 23:08:51+00:00,4.935467661052153,0.6600000000000819,2.0,2.4677338305260763,0.13372592940045358,18.955683579787898
30.12972,118.17708,1267.31,2009-12-31 23:08:53+00:00,5.297936156652499,1.4299999999998363,2.0,2.6489680783262495,0.2699164274005487,21.646570163948706
30.12975,118.17703,1267.63,2009-12-31 23:08:55+00:00,5.852373165396569,0.3200000000001637,2.0,2.9261865826982847,0.05467867324186253,21.644543395427945
30.12978,118.177,1267.78,2009-12-31 23:08:57+00:00,4.410434931187181,0.14999999999986358,2.0,2.2052174655935906,0.034010251220164184,16.147565752273607
30.1298,118.17698,1267.83,2009-12-31 23:08:58+00:00,2.940289636090024,0.049999999999954525,1.0,2.940289636090024,0.017005127449431875,10.675042689924005
30.12983,118.17694,1267.79,2009-12-31 23:08:59+00:00,5.091776396656924,-0.03999999999996362,1.0,5.091776396656924,-0.007855804513769727,18.40239502796486
30.12988,118.17691,1268.19,2009-12-31 23:09:02+00:00,6.2637704177483045,0.40000000000009095,3.0,2.087923472582768,0.0638593009198895,23.26957350389406
30.12991,118.17687,1268.44,2009-12-31 23:09:04+00:00,5.091774042535454,0.25,2.0,2.545887021267727,0.04909880091134449,18.780386553127634
30.12995,118.17684,1268.71,2009-12-31 23:09:05+00:00,5.301596614054222,0.2699999999999818,1.0,5.301596614054222,0.050928054255245984,19.571747810595166
30.12998,118.1768,1268.89,2009-12-31 23:09:07+00:00,5.0917719807392,0.18000000000006366,2.0,2.5458859903696,0.035351150970812345,18.654379130661233
30.13001,118.17676,1269.08,2009-12-31 23:09:09+00:00,5.09177109755361,0.1899999999998272,2.0,2.545885548776805,0.03731511027491289,18.672375951192684
30.13005,118.17672,1269.47,2009-12-31 23:09:11+00:00,5.880573153853658,0.39000000000010004,2.0,2.940286576926829,0.06632006605419494,21.872063353873347
30.13009,118.17669,1269.92,2009-12-31 23:09:13+00:00,5.30159438785849,0.4500000000000455,2.0,2.650797193929245,0.08488012606747479,19.895739796290645
30.13012,118.17664,1270.56,2009-12-31 23:09:15+00:00,5.85235835651257,0.6399999999998727,2.0,2.926179178256285,0.10935762320290476,22.22049008344502
30.13015,118.1766,1271.38,2009-12-31 23:09:17+00:00,5.0917669770443705,0.8200000000001637,2.0,2.5458834885221853,0.161044290458899,19.80636111736003
30.1302,118.17658,1272.37,2009-12-31 23:09:19+00:00,5.883054383174001,0.9899999999997817,2.0,2.9415271915870007,0.1682799334358118,22.96099577942601
30.13024,118.17656,1273.3,2009-12-31 23:09:21+00:00,4.845868856243234,0.9300000000000637,2.0,2.422934428121617,0.19191604799661197,19.11912788247576
30.13029,118.17655,1274.01,2009-12-31 23:09:23+00:00,5.642310252763689,0.7100000000000364,2.0,2.8211551263818446,0.1258349803880897,21.590316909949347
30.13033,118.17654,1273.94,2009-12-31 23:09:25+00:00,4.550580579651237,-0.06999999999993634,2.0,2.2752902898256187,-0.015382652559313922,16.50809008674434
30.13038,118.17654,1273.61,2009-12-31 23:09:27+00:00,5.559746332017458,-0.3300000000001546,2.0,2.779873166008729,-0.05935522599291108,20.609086795263124
30.13043,118.17653,1273.61,2009-12-31 23:09:29+00:00,5.642310020922916,0.0,2.0,2.821155010461458,0.0,20.3123160753225
