latitude,longitude,elevation,time,distance,elevation_change,slope,energy
30.13001,118.17676,1269.08,,5.09177109755361,0.1899999999998272,0.03731511027491289,6.991771097551882
30.13005,118.17672,1269.47,,5.880573153853658,0.39000000000010004,0.06632006605419494,9.780573153854657
30.13009,118.17669,1269.92,,5.30159438785849,0.4500000000000455,0.08488012606747479,9.801594387858945
30.13012,118.17664,1270.56,,5.85235835651257,0.6399999999998727,0.10935762320290476,12.252358356511298
30.13015,118.1766,1271.38,,5.0917669770443705,0.8200000000001637,0.161044290458899,13.291766977046008
30.1302,118.17658,1272.37,,5.883054383174001,0.9899999999997817,0.1682799334358118,15.78305438317182
30.13024,118.17656,1273.3,,4.845868856243234,0.9300000000000637,0.19191604799661197,14.14586885624387
30.13029,118.17655,1274.01,,5.642310252763689,0.7100000000000364,0.1258349803880897,12.742310252764053
30.13033,118.17654,1273.94,,4.550580579651237,-0.06999999999993634,-0.015382652559313922,4.550580579651237
30.13038,118.17654,1273.61,,5.559746332017458,-0.3300000000001546,-0.05935522599291108,5.559746332017458
30.13043,118.17653,1273.61,,5.642310020922916,0.0,0.0,5.642310020922916
30.13048,118.17653,1273.33,,5.559746332017458,-0.2799999999999727,-0.05036200993335059,5.559746332017458
30.13053,118.17653,1273.05,,5.559746332412502,-0.2799999999999727,-0.050362009929772154,5.559746332412502
30.13057,118.17658,1269.98,,6.550183820761532,-3.0699999999999363,-0.4686891366726582,6.550183820761532
30.13058,118.17663,1267.28,,4.935425899445706,-2.7000000000000455,-0.5470652492834064,4.935425899445706
30.13061,118.17668,1263.86,,5.852338747131476,-3.4200000000000728,-0.5843817570670162,5.852338747131476
30.13062,118.17673,1262.56,,4.935424001165057,-1.2999999999999545,-0.26340188800254577,4.935424001165057
30.13066,118.17676,1259.89,,5.301585321565264,-2.6699999999998454,-0.5036229425826806,5.301585321565264
30.13071,118.17676,1257.13,,5.559746332412502,-2.759999999999991,-0.49642552645065796,5.559746332412502
30.13076,118.17674,1254.71,,5.883050816407782,-2.4200000000000728,-0.4113511977919198,5.883050816407782
30.1308,118.17672,1252.86,,4.845864524974794,-1.8500000000001364,-0.3817688238013132,4.845864524974794
30.13083,118.17668,1251.94,,5.091746956883567,-0.9199999999998454,-0.18068454850374904,5.091746956883567
30.13087,118.17663,1252.61,,6.550173093641182,0.6699999999998454,0.10228737323755187,13.250173093639635
30.13091,118.17662,1251.84,,4.55057938514983,-0.7699999999999818,-0.16920922256905735,4.55057938514983
30.13096,118.17662,1250.31,,5.559746332412502,-1.5299999999999727,-0.2751924114019912,5.559746332412502
30.13101,118.1766,1249.57,,5.883049223888399,-0.7400000000000091,-0.12578511106029916,5.883049223888399
30.13106,118.17658,1248.76,,5.883048905310036,-0.8099999999999454,-0.1376837101029094,5.883048905310036
30.13109,118.17654,1249.27,,5.091739302418447,0.5099999999999909,0.10016223724528744,10.191739302418355
30.13112,118.17649,1250.1,,5.852318335700242,0.8299999999999272,0.1418241374425535,14.152318335699515
30.13114,118.17644,1251.22,,5.297873378625466,1.1200000000001182,0.21140558106179244,16.49787337862665
30.13117,118.17638,1252.16,,6.665070584750811,0.9400000000000546,0.1410337652163362,16.065070584751357
30.13117,118.17633,1253.71,,4.808504852225597,1.5499999999999545,0.32234552062114347,20.30850485222514
30.13117,118.17627,1255.58,,5.770205821577368,1.8699999999998909,0.32407856111598804,24.470205821576275
30.13117,118.17621,1257.44,,5.770205822944027,1.8600000000001273,0.32234552060590677,24.3702058229453
30.13117,118.17615,1259.31,,5.770205821577368,1.8699999999998909,0.32407856111598804,24.470205821576275
30.1312,118.1761,1260.08,,5.852315133917135,0.7699999999999818,0.1315718621400685,13.552315133916952
30.13123,118.17606,1260.37,,5.091735180762179,0.2899999999999636,0.05695504375318939,7.9917351807618155
30.13127,118.17603,1259.91,,5.301575620780712,-0.459999999999809,-0.08676665823585276,5.301575620780712
30.13131,118.17599,1259.47,,5.880541034881972,-0.44000000000005457,-0.07482304729957313,5.880541034881972
30.13135,118.17597,1258.44,,4.845860271532364,-1.0299999999999727,-0.21255255873778317,4.845860271532364
30.1314,118.17596,1257.23,,5.6423084098791945,-1.2100000000000364,-0.21445123380377984,5.6423084098791945
30.13145,118.17594,1257.77,,5.88304642140729,0.5399999999999636,0.09178917882323792,11.283046421406926
30.13148,118.17589,1258.58,,5.852303927622243,0.8099999999999454,0.13840702909786226,13.952303927621697
30.13151,118.17585,1259.22,,5.091726937405114,0.6400000000001,0.12569409315697944,11.491726937406114
30.13155,118.17582,1260.11,,5.301571166678865,0.8899999999998727,0.16787476240885912,14.201571166677592
30.1316,118.17581,1260.68,,5.642308077781561,0.5700000000001637,0.10102248798585206,11.342308077783198
30.13166,118.17581,1260.9,,6.671695598815992,0.22000000000002728,0.032975125549653386,8.871695598816265
30.13171,118.17581,1262.78,,5.559746332412502,1.8799999999998818,0.33814492381419614,24.35974633241132
30.13175,118.1758,1264.88,,4.550577655716445,2.1000000000001364,0.4614798732996265,25.55057765571781
30.13178,118.17575,1268.07,,5.852291920784472,3.189999999999827,0.545085590940963,37.752291920782746
30.13179,118.1757,1270.39,,4.935368474131683,2.3200000000001637,0.47007635035970424,28.13536847413332
30.13179,118.17564,1272.67,,5.770169582218255,2.2799999999999727,0.3951357005219006,28.570169582217982
30.13181,118.17559,1275.38,,5.297843757297339,2.7100000000000364,0.5115288642227769,32.3978437572977
30.13185,118.17555,1278.54,,5.880527269435699,3.1599999999998545,0.5373667794083864,37.48052726943425
30.13189,118.17553,1281.09,,4.8458560955560825,2.5499999999999545,0.5262228076352587,30.34585609555563
30.13194,118.17553,1283.02,,5.559746332412502,1.9300000000000637,0.34713813987311765,24.85974633241314
30.13199,118.17554,1283.32,,5.6423074301873095,0.2999999999999545,0.05316973662138706,8.642307430186854
30.13199,118.17554,1283.32,,0.0,0.0,,0.0
30.13205,118.1755,1285.59,,7.701244537670866,2.269999999999982,0.2947575536520376,30.401244537670685
30.13208,118.17545,1287.59,,5.852279913850242,2.0,0.3417471531508121,25.852279913850243
30.13211,118.1754,1289.33,,5.852278713376692,1.740000000000009,0.2973200842302418,23.252278713376782
30.13213,118.17535,1290.83,,5.297829609354222,1.5,0.28313481380214534,20.297829609354224
30.13216,118.17531,1291.79,,5.09170780081161,0.9600000000000364,0.18854184834546356,14.691707800811974
30.1322,118.17529,1291.95,,4.845853697931327,0.16000000000008185,0.03301791799211461,6.4458536979321455
30.13224,118.17525,1292.78,,5.880517327612282,0.8299999999999272,0.14114404460686103,14.180517327611554
30.13227,118.1752,1294.04,,5.852272309408673,1.259999999999991,0.2153009862467087,18.45227230940858
30.1323,118.17516,1294.81,,5.091703679300716,0.7699999999999818,0.1512263966047867,12.791703679300534
30.13233,118.17511,1295.7,,5.852269907998034,0.8900000000001,0.15207774316488326,14.752269907999034
30.13236,118.17507,1296.14,,5.091701912564625,0.44000000000005457,0.08641511375877702,9.491701912565171
30.13236,118.17501,1297.76,,5.7701362635355355,1.6199999999998909,0.2807559346973321,21.970136263534442
30.13238,118.17496,1299.02,,5.297818556479947,1.259999999999991,0.2378337397868866,17.897818556479855
30.13239,118.1749,1301.05,,5.8762987335861485,2.0299999999999727,0.345455548132271,26.176298733585874
30.1324,118.17485,1302.67,,4.935339524072623,1.6200000000001182,0.3282448942161735,21.135339524073807
30.13243,118.1748,1303.58,,5.8522659056383945,0.9099999999998545,0.1554953268823808,14.952265905636938
30.13246,118.17476,1304.04,,5.091698968429775,0.4600000000000364,0.0903431257134778,9.691698968430138
30.1325,118.17472,1304.2,,5.880510700870505,0.16000000000008185,0.027208521187861576,7.480510700871323
30.13252,118.17468,1307.85,,4.443334675888403,3.6499999999998636,0.8214551156379145,40.94333467588704
30.13256,118.17463,1312.37,,6.550112661158145,4.519999999999982,0.690064466647019,51.750112661157964
30.13259,118.1746,1315.04,,4.410381208218011,2.6700000000000728,0.6053898458992553,31.11038120821874
30.13261,118.17454,1320.28,,6.183852786464472,5.240000000000009,0.8473681668925859,58.58385278646456
30.13264,118.1745,1323.7,,5.0916936689679595,3.4200000000000728,0.6716821989594036,39.29169366896869
30.13267,118.17445,1327.91,,5.852256300156714,4.210000000000036,0.7193806600519699,47.952256300157075
30.1327,118.17442,1333.65,,4.4103791051090955,5.740000000000009,1.3014754204124193,61.810379105109185
30.13274,118.17436,1347.0,,7.2854051628837455,13.349999999999909,1.8324306886887873,140.78540516288282
30.13276,118.17432,1356.09,,4.443326579066541,9.089999999999918,2.0457645501064103,95.34332657906572
30.1328,118.17428,1365.65,,5.880503052008931,9.560000000000173,1.6257112555590343,101.48050305201066
30.13283,118.17424,1375.17,,5.091688075064982,9.519999999999982,1.8697139062035892,100.2916880750648
30.13286,118.1742,1384.66,,5.091687192073459,9.490000000000009,1.8638222738375745,99.99168719207356
30.13289,118.17416,1393.25,,5.0916863085636255,8.589999999999918,1.6870638683205081,90.9916863085628
30.13292,118.17411,1398.34,,5.852246293921246,5.089999999999918,0.8697515012802731,56.75224629392043
30.13296,118.17407,1402.35,,5.8804989735282716,4.009999999999991,0.6819149221947759,45.98049897352818
30.13299,118.17403,1406.07,,5.091683364388639,3.7200000000000273,0.730603168692264,42.29168336438891
30.13303,118.174,1408.76,,5.301547627025066,2.6900000000000546,0.507399006714108,32.20154762702561
30.13307,118.17397,1411.39,,5.3015469912193955,2.630000000000109,0.49608161624446706,31.601546991220488
30.1331,118.17393,1414.92,,5.091680125787408,3.5299999999999727,0.6932878564232414,40.39168012578713
30.13313,118.17388,1418.8,,5.852237889046016,3.8799999999998818,0.6629942380268427,44.652237889044834
30.13316,118.17383,1420.42,,5.8522366880883485,1.6200000000001182,0.27681723866320523,22.05223668808953
30.1332,118.17379,1421.69,,5.880492855030588,1.2699999999999818,0.21596829233684628,18.580492855030407
30.13322,118.17374,1423.06,,5.297781417692715,1.3699999999998909,0.2585988156145091,18.997781417691623
30.13326,118.1737,1424.09,,5.8804913254752975,1.0299999999999727,0.17515543225747754,16.180491325475025
30.13329,118.17365,1425.25,,5.852231484903088,1.1600000000000819,0.19821498910159588,17.452231484903905
30.13332,118.17362,1425.85,,4.410367251416256,0.599999999999909,0.1360430925128145,10.410367251415346
30.13336,118.17358,1426.72,,5.880488776211529,0.8700000000001182,0.14794688555814414,14.580488776212711
30.13341,118.17358,1426.8,,5.559746332412502,0.07999999999992724,0.01438914569420893,6.359746332411774
30.13345,118.17362,1425.71,,5.880486481868848,-1.0899999999999181,-0.18535881399620371,5.880486481868848
30.13348,118.17365,1424.64,,4.410364191993883,-1.0699999999999363,-0.24261034994395772,4.410364191993883
30.13353,118.17368,1423.28,,6.263721282851215,-1.3600000000001273,-0.21712332630820094,6.263721282851215
30.13358,118.17368,1422.97,,5.559746332017458,-0.30999999999994543,-0.055757939569062345,5.559746332017458
30.13362,118.17365,1424.15,,5.3015382434947975,1.1800000000000637,0.2225769099087367,17.101538243495433
30.13366,118.17362,1425.54,,5.301537606193109,1.3899999999998727,0.26218808641027336,19.201537606191835
30.13369,118.17358,1427.37,,5.0916627552105265,1.8299999999999272,0.35941107806623807,23.3916627552098
30.13373,118.17354,1429.44,,5.880479343881787,2.0700000000001637,0.35201211992247683,26.580479343883425
30.13375,118.17349,1432.1,,5.29775798426666,2.6599999999998545,0.5020991913748328,31.897757984265205
30.13379,118.17345,1434.79,,5.880477814605618,2.6900000000000546,0.45744582069823914,32.780477814606165
30.13381,118.1734,1437.95,,5.297755331422614,3.160000000000082,0.5964790373117368,36.89775533142343
30.13384,118.17336,1441.0,,5.091658338595524,3.0499999999999545,0.5990189830453672,35.59165833859507
30.13387,118.17331,1443.98,,5.8522082706964405,2.980000000000018,0.5092094918975575,35.65220827069662
30.1339,118.17327,1445.21,,5.091656572048278,1.2300000000000182,0.24157167369699728,17.39165657204846
30.13392,118.17322,1446.0,,5.297750467863505,0.7899999999999636,0.14911989622617267,13.197750467863141
30.13395,118.17316,1446.86,,6.664929899167083,0.8599999999999,0.12903361520837214,15.264929899166082
30.13397,118.17311,1447.66,,5.29774825731565,0.8000000000001819,0.1510075528589837,13.297748257317469
30.13399,118.17306,1448.45,,5.297747371623088,0.7899999999999636,0.14911998337850693,13.197747371622725
30.134,118.17301,1447.51,,4.935263588343054,-0.9400000000000546,-0.1904660173005362,4.935263588343054
30.13402,118.17296,1446.11,,5.297746046433003,-1.400000000000091,-0.2642633277868646,5.297746046433003
30.13404,118.1729,1444.32,,6.183774787172243,-1.7899999999999636,-0.2894672043543983,6.183774787172243
30.13408,118.17287,1442.49,,5.301530926110405,-1.8299999999999272,-0.3451833112935456,5.301530926110405
30.13411,118.17283,1440.5,,5.091650389111451,-1.990000000000009,-0.39083594668158,5.091650389111451
30.13415,118.1728,1438.29,,5.301529813445487,-2.2100000000000364,-0.4168608076851968,5.301529813445487
30.13419,118.17276,1437.4,,5.880467617083446,-0.8899999999998727,-0.15134850796802599,5.880467617083446
30.13422,118.17272,1438.14,,5.09164715041693,0.7400000000000091,0.14533607261834988,12.49164715041702
30.13425,118.17269,1438.45,,4.410349470094319,0.30999999999994543,0.07028921451735112,7.510349470093773
30.13429,118.17264,1438.71,,6.550050795365433,0.2599999999999909,0.03969434865817484,9.150050795365342
30.13432,118.1726,1438.65,,5.091644206141233,-0.05999999999994543,-0.011784012702139923,5.091644206141233
30.13435,118.17256,1438.35,,5.091643323115863,-0.3000000000001819,-0.0589200737290834,5.091643323115863
30.1344,118.17255,1437.23,,5.6423034282735784,-1.1199999999998909,-0.19850049084343313,5.6423034282735784
30.13445,118.17255,1436.21,,5.559746332412502,-1.0199999999999818,-0.18346160760132746,5.559746332412502
30.1345,118.17255,1436.52,,5.559746332017458,0.30999999999994543,0.055757939569062345,8.659746332016912
30.13455,118.17252,1436.56,,6.263707550489709,0.03999999999996362,0.00638599418595722,6.663707550489345
30.13458,118.17248,1436.19,,5.091636552021439,-0.36999999999989086,-0.07266818756986819,5.091636552021439
30.13461,118.17244,1435.86,,5.091635667698887,-0.3300000000001546,-0.06481217854876382,5.091635667698887
30.13465,118.1724,1435.82,,5.880455890452977,-0.03999999999996362,-0.006802193698094789,5.880455890452977
30.13468,118.17237,1435.95,,4.410341248188394,0.13000000000010914,0.029476177167358276,5.7103412481894855
30.13472,118.17233,1436.35,,5.880454105908784,0.3999999999998636,0.06802195762363598,9.88045410590742
30.13476,118.17231,1437.45,,4.845833899244634,1.1000000000001364,0.22699911364514658,15.845833899246
30.13481,118.1723,1438.95,,5.642302747587,1.5,0.26584890373730713,20.642302747587
30.13485,118.17226,1440.15,,5.8804507923424,1.2000000000000455,0.20406598785975746,17.880450792342856
30.13489,118.17224,1441.42,,4.845832893261912,1.2699999999999818,0.2620808492521287,17.545832893261732
30.13493,118.17221,1442.39,,5.301517406027752,0.9700000000000273,0.1829664840668354,15.001517406028025
30.13497,118.17217,1442.33,,5.8804477331070775,-0.060000000000172804,-0.01020330470116607,5.8804477331070775
30.13501,118.17214,1442.79,,5.301516133535815,0.4600000000000364,0.08676763182709436,9.901516133536179
30.13504,118.1721,1443.72,,5.091623007132677,0.9300000000000637,0.18265295735706652,14.391623007133314
30.13506,118.17206,1444.02,,4.4432489797180645,0.2999999999999545,0.06751816100546099,7.44324897971761
30.13513,118.17199,1447.88,,10.290777063312984,3.8600000000001273,0.3750931514939893,48.89077706331426
30.13517,118.17195,1450.43,,5.880442633467784,2.5499999999999545,0.4336408258601073,31.38044263346733
30.13519,118.1719,1451.6,,5.297694314932934,1.1699999999998454,0.22085079478857342,16.997694314931387
30.13522,118.17185,1453.4,,5.852154234360936,1.800000000000182,0.30757904318916923,23.852154234362754
